~Resultfile from Basytec Battery Test System
~Date and Time of Data Converting: 08.10.2024 11:53:02
~
~Name of Test: Gr-SiOx-60-2_discharge_entropy_37mAg_20mins
~Battery: Gr-SiOx-60-2
~Testplan: discharge_entropy_37mAg_20mins.pln
~Testchannel: 1413 CH01 CTS
~Start of Test: 27.09.2024 10:54:45
~End of Test: 06.10.2024 23:33:16
~Opperator (Test): basytec
~Opperator (Data converting): basytec
~
~Time[h],DataSet,t-Step[h],t-Set[h],Line,U[V],I[A],I[A/kg],Ah[Ah],Ah[Ah/kg],Ah-Ch[Ah/kg],Ah-Dis[Ah/kg],Ah-Step,Ah-Step[Ah/kg],Wh[Wh/kg],Wh-Ch[Wh/kg],Wh-Dis[Wh/kg],dU/dt[mV/s],Cyc-Count,Count,State,MEM01[C],MEM02[C],MEM03[C],MEM04[C],OCV02[V]
2.33204137683973,8399,0.330555555092041,2.33204137683973,10,0.586225427991512,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0265050912945872,1,1,1,26.8740000235261,26.7439999835305,27.1379999849657,27.2440000191536,0.58655863957785
2.3323191539191,8400,0.330833332171407,2.3323191539191,10,0.586225427991512,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0270880541465572,1,1,1,26.8859999752073,26.7609999919129,27.1239999901149,27.2300000243029,0.586620739468662
2.33259693239529,8401,0.3311111106476,2.33259693239529,10,0.586416194482886,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0361658995088828,1,1,1,26.8749999938882,26.7609999919129,27.1289999955934,27.2300000243029,0.586682839359475
2.33287476558056,8402,0.331388943832871,2.33287476558056,10,0.586416194482886,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0493947157112521,1,1,1,26.8749999938882,26.7609999919129,27.1289999955934,27.2300000243029,0.586746030294684
2.33315255872344,8403,0.331666736975754,2.33315255872344,10,0.586416194482886,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0511484174370158,1,1,1,26.866999974878,26.7670000189762,27.144999982391,27.2399999840371,0.586746030294684
2.33343027667044,8404,0.331944454922754,2.33343027667044,10,0.58660696097426,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0436897120626056,1,1,1,26.8939999942174,26.7509999809559,27.1420000200821,27.2300000243029,0.586807039141099
2.33370804280799,8405,0.332222221060304,2.33370804280799,10,0.58660696097426,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0512426106535095,1,1,1,26.8920000022706,26.7570000080192,27.1230000197529,27.2340000081966,0.586872409603965
2.3339858217498,8406,0.332500000002107,2.3339858217498,10,0.58660696097426,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0542823085569853,1,1,1,26.8920000022706,26.7570000080192,27.1230000197529,27.2340000081966,0.586932329967121
2.33426365842714,8407,0.332777836679447,2.33426365842714,10,0.58660696097426,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0596015340541239,1,1,1,26.8869999967921,26.7550000160723,27.1379999849657,27.2259999891864,0.586932329967121
2.33454138498791,8408,0.333055563240217,2.33454138498791,10,0.58660696097426,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0388153166180844,1,1,1,26.8839999832604,26.7649999758066,27.1329999794872,27.2569999924195,0.586997700429986
2.33481915438472,8409,0.333333332637032,2.33481915438472,10,0.58660696097426,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0289820106067703,1,1,2,26.8789999777819,26.7839999761358,27.1490000175075,27.2200000133459,0.587060881120647
2.33481970939086,8410,5.55006136732444E-7,2.33481970939086,11,0.58660696097426,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0288050101669854,1,1,0,26.8789999777819,26.7839999761358,27.1490000175075,27.2200000133459,0.587060881120647
2.33509699059645,8411,0.000277836211731014,2.33509699059645,11,0.586797727465633,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0473616431159097,1,1,1,26.8789999777819,26.7839999761358,27.1490000175075,27.2200000133459,0.587127340066772
2.33537477559117,8412,0.000555621206452766,2.33537477559117,11,0.586797727465633,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0473767036796458,1,1,1,26.8740000235261,26.7570000080192,27.1300000171782,27.2340000081966,0.587127340066772
2.33565248748526,8413,0.000833333100534026,2.33565248748526,11,0.586988493957007,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0416776000456589,1,1,1,26.8819999913136,26.7760000083484,27.1329999794872,27.2259999891864,0.58719161948524
2.33593033277637,8414,0.00111117839164395,2.33593033277637,11,0.586988493957007,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0493909376316894,1,1,1,26.8920000022706,26.7520000025406,27.1359999930188,27.2279999811333,0.587255919392806
2.33620804304081,8415,0.0013888886560931,2.33620804304081,11,0.586988493957007,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0465552560245972,1,1,1,26.8920000022706,26.7520000025406,27.1359999930188,27.2279999811333,0.587319110328015
2.3364858212842,8416,0.00166666689948181,2.3364858212842,11,0.586988493957007,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0565954248305956,1,1,1,26.8839999832604,26.7439999835305,27.1300000171782,27.218000021399,0.587319110328015
2.33676359789796,8417,0.00194444351323841,2.33676359789796,11,0.586988493957007,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0600967730039198,1,1,1,26.876000015473,26.748999989009,27.1379999849657,27.2259999891864,0.587383389746483
2.33704137590854,8418,0.00222222152382254,2.33704137590854,11,0.587179260448381,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0484805239661173,1,1,1,26.8789999777819,26.7760000083484,27.1069999817326,27.2279999811333,0.5874487499648
2.33731921980283,8419,0.00250006541810494,2.33731921980283,11,0.587179260448381,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0639554343457455,1,1,1,26.8789999777819,26.7760000083484,27.1069999817326,27.2279999811333,0.587515208910925
2.33759695521017,8420,0.00277780082544955,2.33759695521017,11,0.587179260448381,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0503407882373539,1,1,1,26.8830000128984,26.7509999809559,27.144999982391,27.2379999920903,0.587515208910925
2.33787470970749,8421,0.00305555532277033,2.33787470970749,11,0.587370026939755,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0561519921498713,1,1,1,26.8719999803565,26.7609999919129,27.1209999765833,27.2349999785586,0.587581670418187
2.33815248748527,8422,0.00333333310054987,2.33815248748527,11,0.587370026939755,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0676510172122021,1,1,1,26.8839999832604,26.7419999915836,27.1090000249022,27.2279999811333,0.587645949836656
2.33843026572866,8423,0.00361111134393858,2.33843026572866,11,0.587370026939755,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0560122549605674,1,1,1,26.8839999832604,26.7419999915836,27.1090000249022,27.2279999811333,0.587710219010576
2.33870811171818,8424,0.00388895733346227,2.33870811171818,11,0.587370026939755,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0451807596269926,1,1,1,26.8839999832604,26.7520000025406,27.1150000007427,27.2150000078673,0.587710219010576
2.33898583595091,8425,0.00416668156618667,2.33898583595091,11,0.587370026939755,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0141137666467793,1,1,1,26.8819999913136,26.748999989009,27.1150000007427,27.2150000078673,0.587771230418129
2.33926359859639,8426,0.00444444421166802,2.33926359859639,11,0.587370026939755,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0239928236489617,1,1,1,26.876000015473,26.7570000080192,27.1200000062212,27.2100000023888,0.587831161025833
2.33954137637417,8427,0.00472222198944755,2.33954137637417,11,0.587560793431128,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.044782922673593,1,1,1,26.876000015473,26.7570000080192,27.1200000062212,27.2100000023888,0.587894339155357
2.33981921444834,8428,0.00500006006361527,2.33981921444834,11,0.587560793431128,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0545855900122893,1,1,1,26.8819999913136,26.7550000160723,27.1069999817326,27.2069999888572,0.587894339155357
2.340096986406,8429,0.00527783202128012,2.340096986406,11,0.587751559922502,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.052198413028348,1,1,1,26.8710000099945,26.7629999838597,27.1230000197529,27.2049999969103,0.587956439046169
2.34037472483981,8430,0.00555557045508436,2.34037472483981,11,0.587751559922502,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0279271500910697,1,1,1,26.8740000235261,26.748999989009,27.1040000194237,27.1990000210698,0.588019629981378
2.34065248771809,8431,0.00583333333337029,2.34065248771809,11,0.587751559922502,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0485818593056199,1,1,1,26.8740000235261,26.748999989009,27.1040000194237,27.1990000210698,0.588080638827794
2.34093026619429,8432,0.00611111180956359,2.34093026619429,11,0.587751559922502,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0533358219947671,1,1,1,26.8900000103237,26.7520000025406,27.1200000062212,27.2150000078673,0.588080638827794
2.34120804304085,8433,0.00638888865612478,2.34120804304085,11,0.587751559922502,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0483538289144818,1,1,1,26.8719999803565,26.7609999919129,27.1209999765833,27.2189999917611,0.58814055919095
2.34148582105143,8434,0.00666666666670891,2.34148582105143,11,0.587942326413876,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0474702758419648,1,1,1,26.8859999752073,26.7480000186469,27.134000001072,27.2060000184951,0.588199391070846
2.34176367332668,8435,0.00694451894195646,2.34176367332668,11,0.587942326413876,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0424446537059081,1,1,1,26.8859999752073,26.7480000186469,27.134000001072,27.2060000184951,0.588259308872865
2.34204137637419,8436,0.00722222198946339,2.34204137637419,11,0.587942326413876,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0533909923072848,1,1,1,26.8799999993667,26.758999999966,27.1209999765833,27.2189999917611,0.588259308872865
2.34231915391916,8437,0.00749999953443834,2.34231915391916,11,0.58813309290525,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0660972431761721,1,1,1,26.8830000128984,26.7509999809559,27.1130000087959,27.2060000184951,0.58831923948057
2.34259693192974,8438,0.00777777754502247,2.34259693192974,11,0.587942326413876,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0642058744416868,1,1,1,26.8939999942174,26.7509999809559,27.111000016849,27.2189999917611,0.588381329126834
2.34287470900911,8439,0.00805555462438825,2.34287470900911,11,0.58813309290525,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0572205676119295,1,1,1,26.8939999942174,26.7509999809559,27.111000016849,27.2189999917611,0.588442340534386
2.34315254033194,8440,0.00833338594722292,2.34315254033194,11,0.58813309290525,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0488522248896657,1,1,1,26.8780000074198,26.7609999919129,27.1180000142744,27.2010000130166,0.588442340534386
2.34343032323142,8441,0.00861116884670339,2.34343032323142,11,0.588323859396623,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0270181855519053,1,1,1,26.8620000206223,26.7609999919129,27.1209999765833,27.2139999862825,0.588503349380802
2.34370804280806,8442,0.00888888842333603,2.34370804280806,11,0.588323859396623,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.00806252529574655,1,1,1,26.8799999993667,26.7480000186469,27.1239999901149,27.208000010442,0.588564360788355
2.34398589205685,8443,0.00916673767212395,2.34398589205685,11,0.588323859396623,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0346953467322604,1,1,1,26.8799999993667,26.7480000186469,27.1239999901149,27.208000010442,0.588624281151511
2.34426365726318,8444,0.00944450287845576,2.34426365726318,11,0.588323859396623,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0332078184748634,1,1,1,26.876000015473,26.7520000025406,27.1280000252314,27.218000021399,0.588624281151511
2.3445413761414,8445,0.00972222175667465,2.3445413761414,11,0.588323859396623,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.042820132709019,1,1,1,26.8789999777819,26.7550000160723,27.1139999791579,27.2069999888572,0.588680941187162
2.34481922376055,8446,0.0100000693758305,2.34481922376055,11,0.588514625887997,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0657573195245618,1,1,1,26.8749999938882,26.7609999919129,27.1049999897857,27.2030000049635,0.588739770505922
2.3450969440356,8447,0.0102777896508769,2.3450969440356,11,0.588514625887997,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0469189349983892,1,1,1,26.8749999938882,26.7609999919129,27.1049999897857,27.2030000049635,0.588796420297025
2.34537470947474,8448,0.0105555550900133,2.34537470947474,11,0.588514625887997,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0645755051846528,1,1,1,26.8749999938882,26.7480000186469,27.1029999978389,27.208000010442,0.588796420297025
2.34565254498805,8449,0.0108333906033305,2.34565254498805,11,0.588514625887997,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0454817121291415,1,1,1,26.8780000074198,26.7530000241254,27.1029999978389,27.2139999862825,0.588854161132525
2.34593032998277,8450,0.0111111755980523,2.34593032998277,11,0.588514625887997,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0236471552462355,1,1,1,26.8620000206223,26.7369999861051,27.111000016849,27.1899999804748,0.588911899406888
2.34620810031081,8451,0.011388945926085,2.34620810031081,11,0.588705392379371,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0230864468355251,1,1,1,26.8620000206223,26.7369999861051,27.111000016849,27.1899999804748,0.588970728725647
2.34648587762298,8452,0.0116667232382554,2.34648587762298,11,0.588705392379371,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.00612954593155743,1,1,1,26.8699999884097,26.7349999941583,27.111000016849,27.1929999940065,0.588970728725647
2.34676365516795,8453,0.0119445007832303,2.34676365516795,11,0.588705392379371,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.027144156040337,1,1,1,26.866999974878,26.7450000051153,27.1080000033174,27.2030000049635,0.589026300278039
2.34704144225792,8454,0.0122222878731934,2.34704144225792,11,0.588705392379371,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0478866926660904,1,1,1,26.8579999855058,26.7439999835305,27.0990000139452,27.1890000101128,0.589084041113539
2.34731921561241,8455,0.0125000612276857,2.34731921561241,11,0.588896158870745,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.055584245125181,1,1,1,26.8579999855058,26.7439999835305,27.0990000139452,27.1890000101128,0.589145049959954
2.34759699176055,8456,0.0127778373758332,2.34759699176055,11,0.588896158870745,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0568570439016812,1,1,1,26.8609999990375,26.7310000102646,27.0800000136159,27.2019999833787,0.589145049959954
2.34787476371822,8457,0.013055609333498,2.34787476371822,11,0.588896158870745,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0553375313542879,1,1,1,26.8520000096653,26.7410000212216,27.1060000113705,27.1990000210698,0.589202790795454
2.34815248748534,8458,0.0133333331006132,2.34815248748534,11,0.588896158870745,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0531239907666853,1,1,1,26.8579999855058,26.7279999967329,27.090999994935,27.1700000097835,0.58926271115861
2.34843026503031,8459,0.0136111106455882,2.34843026503031,11,0.588896158870745,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0450030346240039,1,1,1,26.8579999855058,26.7279999967329,27.090999994935,27.1700000097835,0.589319360949713
2.34870804280809,8460,0.0138888884233677,2.34870804280809,11,0.589086925362118,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0419743086776141,1,1,1,26.8710000099945,26.7260000047861,27.090999994935,27.1910000020596,0.589319360949713
2.34898582105148,8461,0.0141666666667564,2.34898582105148,11,0.589086925362118,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.047479953936187,1,1,1,26.8520000096653,26.7439999835305,27.0879999814033,27.1859999965811,0.589376020985365
2.34926359859645,8462,0.0144444442117314,2.34926359859645,11,0.589086925362118,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0535454277787229,1,1,1,26.8599999774527,26.7360000157431,27.0879999814033,27.1829999830495,0.589434850304124
2.34954143969708,8463,0.0147222853123587,2.34954143969708,11,0.589086925362118,0,0,-6.3181990775688E-5,-12.3354140522624,0,12.3354140522624,0,0,-8.91997087775565,0,8.91997087775565,0.0571290138756782,1,1,1,26.8599999774527,26.7360000157431,27.0879999814033,27.1829999830495,0.589492591139624
